0.0157015701570157,0.01570092498926869,0.0157015701570157
0.0158015801580158,0.015800922583636957,0.0158015801580158
0.0159015901590159,0.01590092001996439,0.0159015901590159
0.016001600160016,0.016000917297250818,0.016001600160016
0.016101610161016102,0.016100914414496067,0.016101610161016102
0.016201620162016202,0.016200911370699966,0.016201620162016202
0.016301630163016303,0.016300908164862342,0.016301630163016303
0.016401640164016403,0.01640090479598303,0.016401640164016403
0.016501650165016504,0.016500901263061866,0.016501650165016504
0.0166016601660166,0.016600897565098676,0.0166016601660166
0.0167016701670167,0.01670089370109331,0.0167016701670167
0.0168016801680168,0.0168008896700456,0.0168016801680168
0.0169016901690169,0.016900885470955383,0.0169016901690169
0.017001700170017002,0.01700088110282251,0.017001700170017002
0.017101710171017102,0.017100876564646816,0.017101710171017102
0.017201720172017203,0.017200871855428148,0.017201720172017203
0.017301730173017303,0.017300866974166357,0.017301730173017303
0.017401740174017404,0.01740086191986129,0.017401740174017404
0.017501750175017504,0.017500856691512797,0.017501750175017504
0.0176017601760176,0.017600851288120726,0.0176017601760176
0.0177017701770177,0.01770084570868494,0.0177017701770177
0.0178017801780178,0.01780083995220529,0.0178017801780178
0.017901790179017902,0.01790083401768163,0.017901790179017902
0.018001800180018002,0.018000827904113826,0.018001800180018002
0.018101810181018103,0.018100821610501736,0.018101810181018103
0.018201820182018203,0.018200815135845223,0.018201820182018203
0.018301830183018303,0.01830080847914415,0.018301830183018303
0.018401840184018404,0.018400801639398386,0.018401840184018404
0.0185018501850185,0.0185007946156078,0.0185018501850185
0.0186018601860186,0.01860078740677226,0.0186018601860186
0.0187018701870187,0.018700780011891637,0.0187018701870187
0.018801880188018802,0.01880077242996581,0.018801880188018802
0.018901890189018902,0.01890076465999465,0.018901890189018902
0.019001900190019003,0.019000756700978037,0.019001900190019003
0.019101910191019103,0.019100748551915847,0.019101910191019103
0.019201920192019203,0.019200740211807968,0.019201920192019203
0.019301930193019304,0.01930073167965428,0.019301930193019304
0.019401940194019404,0.019400722954454667,0.019401940194019404
0.0195019501950195,0.019500714035209015,0.0195019501950195
0.0196019601960196,0.019600704920917218,0.0196019601960196
0.019701970197019702,0.019700695610579164,0.019701970197019702
0.019801980198019802,0.019800686103194746,0.019801980198019802
0.019901990199019903,0.019900676397763863,0.019901990199019903
0.020002000200020003,0.020000666493286405,0.020002000200020003
0.020102010201020103,0.020100656388762277,0.020102010201020103
0.020202020202020204,0.02020064608319138,0.020202020202020204
0.020302030203020304,0.02030063557557361,0.020302030203020304
0.0204020402040204,0.02040062486490888,0.0204020402040204
0.0205020502050205,0.020500613950197092,0.0205020502050205
0.020602060206020602,0.020600602830438162,0.020602060206020602
0.020702070207020702,0.020700591504631993,0.020702070207020702
0.020802080208020803,0.0208005799717785,0.020802080208020803
0.020902090209020903,0.020900568230877603,0.020902090209020903
0.021002100210021003,0.021000556280929217,0.021002100210021003
0.021102110211021104,0.021100544120933262,0.021102110211021104
0.021202120212021204,0.021200531749889655,0.021202120212021204
0.021302130213021304,0.021300519166798326,0.021302130213021304
0.0214021402140214,0.021400506370659194,0.0214021402140214
0.0215021502150215,0.021500493360472193,0.0215021502150215
0.021602160216021602,0.02160048013523725,0.021602160216021602
0.021702170217021702,0.021700466693954302,0.021702170217021702
0.021802180218021803,0.02180045303562328,0.021802180218021803
0.021902190219021903,0.02190043915924412,0.021902190219021903
0.022002200220022004,0.022000425063816758,0.022002200220022004
0.022102210221022104,0.02210041074834114,0.022102210221022104
0.022202220222022204,0.022200396211817207,0.022202220222022204
0.0223022302230223,0.0223003814532449,0.0223022302230223
0.0224022402240224,0.022400366471624175,0.0224022402240224
0.022502250225022502,0.022500351265954982,0.022502250225022502
0.022602260226022602,0.022600335835237264,0.022602260226022602
0.022702270227022703,0.022700320178470984,0.022702270227022703
0.022802280228022803,0.02280030429465609,0.022802280228022803
0.022902290229022904,0.022900288182792553,0.022902290229022904
0.023002300230023004,0.02300027184188032,0.023002300230023004
0.023102310231023104,0.023100255270919367,0.023102310231023104
0.023202320232023205,0.023200238468909652,0.023202320232023205
0.0233023302330233,0.02330022143485114,0.0233023302330233
0.023402340234023402,0.023400204167743813,0.023402340234023402
0.023502350235023502,0.02350018666658763,0.023502350235023502
0.023602360236023603,0.02360016893038258,0.023602360236023603
0.023702370237023703,0.02370015095812863,0.023702370237023703
0.023802380238023804,0.023800132748825767,0.023802380238023804
0.023902390239023904,0.023900114301473967,0.023902390239023904
0.024002400240024004,0.024000095615073217,0.024002400240024004
0.024102410241024105,0.024100076688623503,0.024102410241024105
0.0242024202420242,0.024200057521124814,0.0242024202420242
0.024302430243024302,0.024300038111577143,0.024302430243024302
0.024402440244024402,0.024400018458980485,0.024402440244024402
0.024502450245024503,0.024499998562334837,0.024502450245024503
0.024602460246024603,0.024599978420640194,0.024602460246024603
0.024702470247024703,0.024699958032896558,0.024702470247024703
0.024802480248024804,0.024799937398103936,0.024802480248024804
0.024902490249024904,0.024899916515262334,0.024902490249024904
0.025002500250025005,0.02499989538337176,0.025002500250025005
0.025102510251025105,0.025099874001432224,0.025102510251025105
0.025202520252025202,0.02519985236844374,0.025202520252025202
0.025302530253025302,0.025299830483406324,0.025302530253025302
0.025402540254025403,0.02539980834532,0.025402540254025403
0.025502550255025503,0.025499785953184785,0.025502550255025503
0.025602560256025603,0.0255997633060007,0.025602560256025603
0.025702570257025704,0.02569974040276778,0.025702570257025704
0.025802580258025804,0.025799717242486045,0.025802580258025804
0.025902590259025905,0.025899693824155533,0.025902590259025905
0.026002600260026005,0.025999670146776274,0.026002600260026005
0.026102610261026102,0.026099646209348303,0.026102610261026102
0.026202620262026202,0.02619962201087167,0.026202620262026202
0.026302630263026303,0.02629959755034641,0.026302630263026303
0.026402640264026403,0.026399572826772563,0.026402640264026403
0.026502650265026503,0.02649954783915018,0.026502650265026503
0.026602660266026604,0.026599522586479317,0.026602660266026604
0.026702670267026704,0.02669949706776002,0.026702670267026704
0.026802680268026804,0.026799471281992344,0.026802680268026804
0.026902690269026905,0.02689944522817635,0.026902690269026905
0.027002700270027005,0.026999418905312097,0.027002700270027005
0.027102710271027102,0.02709939231239964,0.027102710271027102
0.027202720272027203,0.027199365448439063,0.027202720272027203
0.027302730273027303,0.02729933831243042,0.027302730273027303
0.027402740274027403,0.027399310903373792,0.027402740274027403
0.027502750275027504,0.027499283220269247,0.027502750275027504
0.027602760276027604,0.027599255262116863,0.027602760276027604
0.027702770277027704,0.027699227027916717,0.027702770277027704
0.027802780278027805,0.027799198516668896,0.027802780278027805
0.027902790279027905,0.027899169727373486,0.027902790279027905
0.028002800280028002,0.027999140659030565,0.028002800280028002
0.028102810281028102,0.028099111310640235,0.028102810281028102
0.028202820282028203,0.028199081681202588,0.028202820282028203
0.028302830283028303,0.028299051769717715,0.028302830283028303
0.028402840284028404,0.02839902157518572,0.028402840284028404
0.028502850285028504,0.0284989910966067,0.028502850285028504
0.028602860286028604,0.028598960332980764,0.028602860286028604
0.028702870287028705,0.02869892928330802,0.028702870287028705
0.028802880288028805,0.028798897946588575,0.028802880288028805
0.028902890289028906,0.028898866321822547,0.028902890289028906
0.029002900290029002,0.028998834408010044,0.029002900290029002
0.029102910291029103,0.029098802204151196,0.029102910291029103
0.029202920292029203,0.029198769709246116,0.029202920292029203
0.029302930293029304,0.029298736922294937,0.029302930293029304
0.029402940294029404,0.029398703842297782,0.029402940294029404
0.029502950295029504,0.02949867046825478,0.029502950295029504
0.029602960296029605,0.02959863679916607,0.029602960296029605
0.029702970297029705,0.029698602834031786,0.029702970297029705
0.029802980298029805,0.029798568571852067,0.029802980298029805
0.029902990299029902,0.02989853401162705,0.029902990299029902
0.030003000300030003,0.029998499152356896,0.030003000300030003
0.030103010301030103,0.03009846399304174,0.030103010301030103
0.030203020302030203,0.030198428532681742,0.030203020302030203
0.030303030303030304,0.03029839277027705,0.030303030303030304
0.030403040304030404,0.03039835670482783,0.030403040304030404
0.030503050305030505,0.03049832033533423,0.030503050305030505
0.030603060306030605,0.03059828366079643,0.030603060306030605
0.030703070307030705,0.03069824668021458,0.030703070307030705
0.030803080308030806,0.03079820939258886,0.030803080308030806
0.030903090309030903,0.03089817179691944,0.030903090309030903
0.031003100310031003,0.030998133892206497,0.031003100310031003
0.031103110311031103,0.03109809567745021,0.031103110311031103
0.031203120312031204,0.031198057151650763,0.031203120312031204
0.0313031303130313,0.03129801831380833,0.0313031303130313
0.0314031403140314,0.03139797916292312,0.0314031403140314
0.0315031503150315,0.03149793969799531,0.0315031503150315
0.0316031603160316,0.0315978999180251,0.0316031603160316
0.0317031703170317,0.03169785982201268,0.0317031703170317
0.0318031803180318,0.03179781940895826,0.0318031803180318
0.0319031903190319,0.03189777867786204,0.0319031903190319
0.032003200320032,0.03199773762772423,0.032003200320032
0.032103210321032104,0.03209769625754504,0.032103210321032104
0.032203220322032204,0.03219765456632468,0.032203220322032204
0.032303230323032305,0.032297612553063376,0.032303230323032305
0.032403240324032405,0.03239757021676133,0.032403240324032405
0.032503250325032505,0.032497527556418784,0.032503250325032505
0.032603260326032606,0.032597484571035965,0.032603260326032606
0.032703270327032706,0.03269744125961309,0.032703270327032706
0.032803280328032806,0.032797397621150394,0.032803280328032806
0.03290329032903291,0.03289735365464812,0.03290329032903291
0.03300330033003301,0.032997309359106504,0.03300330033003301
0.03310331033103311,0.03309726473352579,0.03310331033103311
0.0332033203320332,0.03319721977690622,0.0332033203320332
0.0333033303330333,0.03329717448824805,0.0333033303330333
0.0334033403340334,0.03339712886655154,0.0334033403340334
0.0335033503350335,0.03349708291081693,0.0335033503350335
0.0336033603360336,0.03359703662004449,0.0336033603360336
0.0337033703370337,0.03369698999323448,0.0337033703370337
0.0338033803380338,0.03379694302938716,0.0338033803380338
0.033903390339033904,0.03389689572750282,0.033903390339033904
0.034003400340034004,0.03399684808658171,0.034003400340034004
0.034103410341034104,0.03409680010562412,0.034103410341034104
0.034203420342034205,0.03419675178363032,0.034203420342034205
0.034303430343034305,0.0342967031196006,0.034303430343034305
0.034403440344034406,0.034396654112535244,0.034403440344034406
0.034503450345034506,0.03449660476143454,0.034503450345034506
0.034603460346034606,0.034596555065298795,0.034603460346034606
0.03470347034703471,0.034696505023128286,0.03470347034703471
0.03480348034803481,0.034796454633923335,0.03480348034803481
0.03490349034903491,0.034896403896684226,0.03490349034903491
0.03500350035003501,0.034996352810411274,0.03500350035003501
0.0351035103510351,0.03509630137410479,0.0351035103510351
0.0352035203520352,0.035196249586765094,0.0352035203520352
0.0353035303530353,0.0352961974473925,0.0353035303530353
0.0354035403540354,0.03539614495498733,0.0354035403540354
0.0355035503550355,0.035496092108549905,0.0355035503550355
0.0356035603560356,0.03559603890708056,0.0356035603560356
0.035703570357035704,0.035695985349579615,0.035703570357035704
0.035803580358035804,0.035795931435047425,0.035803580358035804
0.035903590359035904,0.03589587716248431,0.035903590359035904
0.036003600360036005,0.03599582253089063,0.036003600360036005
0.036103610361036105,0.036095767539266715,0.036103610361036105
0.036203620362036205,0.036195712186612924,0.036203620362036205
0.036303630363036306,0.03629565647192961,0.036303630363036306
0.036403640364036406,0.036395600394217124,0.036403640364036406
0.03650365036503651,0.03649554395247584,0.03650365036503651
0.03660366036603661,0.03659548714570611,0.03660366036603661
0.03670367036703671,0.03669542997290831,0.03670367036703671
0.03680368036803681,0.03679537243308281,0.03680368036803681
0.03690369036903691,0.03689531452522998,0.03690369036903691
0.037003700370037,0.0369952562483502,0.037003700370037
0.0371037103710371,0.03709519760144386,0.0371037103710371
0.0372037203720372,0.037195138583511346,0.0372037203720372
0.0373037303730373,0.03729507919355304,0.0373037303730373
0.0374037403740374,0.037395019430569346,0.0374037403740374
0.0375037503750375,0.037494959293560656,0.0375037503750375
0.037603760376037604,0.03759489878152737,0.037603760376037604
0.037703770377037704,0.0376948378934699,0.037703770377037704
0.037803780378037805,0.03779477662838865,0.037803780378037805
0.037903790379037905,0.037894714985284024,0.037903790379037905
0.038003800380038005,0.037994652963156454,0.038003800380038005
0.038103810381038106,0.03809459056100636,0.038103810381038106
0.038203820382038206,0.03819452777783415,0.038203820382038206
0.038303830383038306,0.038294464612640265,0.038303830383038306
0.03840384038403841,0.038394401064425134,0.03840384038403841
0.03850385038503851,0.038494337132189194,0.03850385038503851
0.03860386038603861,0.038594272814932884,0.03860386038603861
0.03870387038703871,0.03869420811165664,0.03870387038703871
0.03880388038803881,0.03879414302136092,0.03880388038803881
0.0389038903890389,0.03889407754304616,0.0389038903890389
0.039003900390039,0.03899401167571284,0.039003900390039
0.0391039103910391,0.0390939454183614,0.0391039103910391
0.0392039203920392,0.0391938787699923,0.0392039203920392
0.0393039303930393,0.03929381172960602,0.0393039303930393
0.039403940394039404,0.03939374429620302,0.039403940394039404
0.039503950395039504,0.03949367646878378,0.039503950395039504
0.039603960396039604,0.03959360824634878,0.039603960396039604
0.039703970397039705,0.03969353962789849,0.039703970397039705
0.039803980398039805,0.039793470612433414,0.039803980398039805
0.039903990399039906,0.03989340119895403,0.039903990399039906
0.040004000400040006,0.03999333138646083,0.040004000400040006
0.040104010401040106,0.04009326117395432,0.040104010401040106
0.04020402040204021,0.04019319056043501,0.04020402040204021
0.04030403040304031,0.04029311954490338,0.04030403040304031
0.04040404040404041,0.04039304812635997,0.04040404040404041
0.04050405040504051,0.04049297630380528,0.04050405040504051
0.04060406040604061,0.04059290407623982,0.04060406040604061
0.04070407040704071,0.040692831442664126,0.04070407040704071
0.0408040804080408,0.040792758402078716,0.0408040804080408
0.0409040904090409,0.04089268495348413,0.0409040904090409
0.041004100410041,0.0409926110958809,0.041004100410041
0.0411041104110411,0.041092536828269556,0.0411041104110411
0.041204120412041204,0.04119246214965065,0.041204120412041204
0.041304130413041304,0.04129238705902472,0.041304130413041304
0.041404140414041404,0.04139231155539233,0.041404140414041404
0.041504150415041505,0.041492235637754026,0.041504150415041505
0.041604160416041605,0.04159215930511037,0.041604160416041605
0.041704170417041705,0.041692082556461924,0.041704170417041705
0.041804180418041806,0.04179200539080925,0.041804180418041806
0.041904190419041906,0.04189192780715294,0.041904190419041906
0.04200420042004201,0.04199184980449354,0.04200420042004201
0.04210421042104211,0.04209177138183165,0.04210421042104211
0.04220422042204221,0.04219169253816785,0.04220422042204221
0.04230423042304231,0.04229161327250274,0.04230423042304231
0.04240424042404241,0.04239153358383689,0.04240424042404241
0.04250425042504251,0.04249145347117091,0.04250425042504251
0.04260426042604261,0.04259137293350541,0.04260426042604261
0.0427042704270427,0.04269129196984097,0.0427042704270427
0.0428042804280428,0.04279121057917822,0.0428042804280428
0.0429042904290429,0.042891128760517774,0.0429042904290429
0.043004300430043,0.042991046512860245,0.043004300430043
0.043104310431043104,0.043090963835206254,0.043104310431043104
0.043204320432043204,0.043190880726556434,0.043204320432043204
0.043304330433043305,0.0432907971859114,0.043304330433043305
0.043404340434043405,0.043390713212271816,0.043404340434043405
0.043504350435043505,0.0434906288046383,0.043504350435043505
0.043604360436043606,0.0435905439620115,0.043604360436043606
0.043704370437043706,0.04369045868339207,0.043704370437043706
0.043804380438043806,0.043790372967780655,0.043804380438043806
0.04390439043904391,0.04389028681417792,0.04390439043904391
0.04400440044004401,0.04399020022158452,0.04400440044004401
0.04410441044104411,0.044090113189001134,0.04410441044104411
0.04420442044204421,0.04419002571542841,0.04420442044204421
0.04430443044304431,0.04428993779986705,0.04430443044304431
0.04440444044404441,0.04438984944131771,0.04440444044404441
0.04450445044504451,0.04448976063878108,0.04450445044504451
0.0446044604460446,0.04458967139125785,0.0446044604460446
0.0447044704470447,0.04468958169774872,0.0447044704470447
0.0448044804480448,0.04478949155725438,0.0448044804480448
0.044904490449044904,0.044889400968775535,0.044904490449044904
0.045004500450045004,0.044989309931312886,0.045004500450045004
0.045104510451045104,0.045089218443867145,0.045104510451045104
0.045204520452045205,0.04518912650543903,0.045204520452045205
0.045304530453045305,0.045289034115029256,0.045304530453045305
0.045404540454045406,0.045388941271638554,0.045404540454045406
0.045504550455045506,0.045488847974267645,0.045504550455045506
0.045604560456045606,0.045588754221917265,0.045604560456045606
0.04570457045704571,0.04568866001358815,0.04570457045704571
0.04580458045804581,0.045788565348281046,0.04580458045804581
0.04590459045904591,0.0458884702249967,0.04590459045904591
0.04600460046004601,0.045988374642735856,0.04600460046004601
0.04610461046104611,0.046088278600499286,0.04610461046104611
0.04620462046204621,0.04618818209728773,0.04620462046204621
0.04630463046304631,0.04628808513210197,0.04630463046304631
0.04640464046404641,0.046387987703942764,0.04640464046404641
0.0465046504650465,0.04648788981181089,0.0465046504650465
0.0466046604660466,0.04658779145470713,0.0466046604660466
0.046704670467046704,0.04668769263163226,0.046704670467046704
0.046804680468046804,0.04678759334158709,0.046804680468046804
0.046904690469046904,0.04688749358357239,0.046904690469046904
0.047004700470047005,0.04698739335658896,0.047004700470047005
0.047104710471047105,0.04708729265963762,0.047104710471047105
0.047204720472047206,0.047187191491719155,0.047204720472047206
0.047304730473047306,0.04728708985183439,0.047304730473047306
0.047404740474047406,0.04738698773898414,0.047404740474047406
0.04750475047504751,0.04748688515216923,0.04750475047504751
0.04760476047604761,0.04758678209039047,0.04760476047604761
0.04770477047704771,0.04768667855264871,0.04770477047704771
0.04780478047804781,0.04778657453794477,0.04780478047804781
0.04790479047904791,0.0478864700452795,0.04790479047904791
0.04800480048004801,0.047986365073653746,0.04800480048004801
0.04810481048104811,0.048086259622068354,0.04810481048104811
0.04820482048204821,0.048186153689524176,0.04820482048204821
0.04830483048304831,0.04828604727502208,0.04830483048304831
0.0484048404840484,0.048385940377562914,0.0484048404840484
0.048504850485048503,0.04848583299614757,0.048504850485048503
0.048604860486048604,0.0485857251297769,0.048604860486048604
0.048704870487048704,0.0486856167774518,0.048704870487048704
0.048804880488048805,0.04878550793817314,0.048804880488048805
0.048904890489048905,0.04888539861094183,0.048904890489048905
0.049004900490049005,0.04898528879475874,0.049004900490049005
0.049104910491049106,0.04908517848862477,0.049104910491049106
0.049204920492049206,0.049185067691540844,0.049204920492049206
0.049304930493049307,0.04928495640250785,0.049304930493049307
0.04940494049404941,0.049384844620526704,0.04940494049404941
0.04950495049504951,0.04948473234459833,0.04950495049504951
0.04960496049604961,0.049584619573723655,0.04960496049604961
0.04970497049704971,0.049684506306903596,0.04970497049704971
0.04980498049804981,0.04978439254313909,0.04980498049804981
0.04990499049904991,0.04988427828143108,0.04990499049904991
0.05000500050005001,0.04998416352078049,0.05000500050005001
0.05010501050105011,0.050084048260188294,0.05010501050105011
0.05020502050205021,0.05018393249865543,0.05020502050205021
0.0503050305030503,0.050283816235182854,0.0503050305030503
0.050405040504050404,0.05038369946877154,0.050405040504050404
0.050505050505050504,0.050483582198422444,0.050505050505050504
0.050605060506050605,0.05058346442313655,0.050605060506050605
0.050705070507050705,0.050683346141914824,0.050705070507050705
0.050805080508050805,0.05078322735375826,0.050805080508050805
0.050905090509050906,0.05088310805766784,0.050905090509050906
0.051005100510051006,0.05098298825264456,0.051005100510051006
0.051105110511051106,0.051082867937689416,0.051105110511051106
0.05120512051205121,0.05118274711180341,0.05120512051205121
0.05130513051305131,0.05128262577398755,0.05130513051305131
0.05140514051405141,0.05138250392324286,0.05140514051405141
0.05150515051505151,0.05148238155857034,0.05150515051505151
0.05160516051605161,0.05158225867897104,0.05160516051605161
0.05170517051705171,0.05168213528344596,0.05170517051705171
0.05180518051805181,0.05178201137099615,0.05180518051805181
0.05190519051905191,0.05188188694062265,0.05190519051905191
0.05200520052005201,0.0519817619913265,0.05200520052005201
0.05210521052105211,0.05208163652210875,0.05210521052105211
0.052205220522052204,0.05218151053197046,0.052205220522052204
0.052305230523052304,0.05228138401991268,0.052305230523052304
0.052405240524052404,0.05238125698493649,0.052405240524052404
0.052505250525052505,0.05248112942604295,0.052505250525052505
0.052605260526052605,0.05258100134223314,0.052605260526052605
0.052705270527052706,0.052680872732508134,0.052705270527052706
0.052805280528052806,0.052780743595869026,0.052805280528052806
0.052905290529052906,0.052880613931316905,0.052905290529052906
0.05300530053005301,0.05298048373785287,0.05300530053005301
0.05310531053105311,0.05308035301447802,0.05310531053105311
0.05320532053205321,0.053180221760193463,0.05320532053205321
0.05330533053305331,0.053280089974000314,0.05330533053305331
0.05340534053405341,0.05337995765489969,0.05340534053405341
0.05350535053505351,0.05347982480189271,0.05350535053505351
0.05360536053605361,0.05357969141398051,0.05360536053605361
0.05370537053705371,0.05367955749016422,0.05370537053705371
0.05380538053805381,0.05377942302944498,0.05380538053805381
0.05390539053905391,0.05387928803082393,0.05390539053905391
0.05400540054005401,0.053979152493302235,0.05400540054005401
0.054105410541054104,0.05407901641588103,0.054105410541054104
0.054205420542054204,0.054178879797561495,0.054205420542054204
0.054305430543054305,0.054278742637344786,0.054305430543054305
0.054405440544054405,0.05437860493423208,0.054405440544054405
0.054505450545054505,0.05447846668722455,0.054505450545054505
0.054605460546054606,0.05457832789532338,0.054605460546054606
0.054705470547054706,0.05467818855752976,0.054705470547054706
0.05480548054805481,0.05477804867284488,0.05480548054805481
0.05490549054905491,0.05487790824026994,0.05490549054905491
0.05500550055005501,0.05497776725880615,0.05500550055005501
0.05510551055105511,0.05507762572745471,0.05510551055105511
0.05520552055205521,0.05517748364521685,0.05520552055205521
0.05530553055305531,0.05527734101109378,0.05530553055305531
0.05540554055405541,0.055377197824086725,0.05540554055405541
0.05550555055505551,0.05547705408319692,0.05550555055505551
0.05560556055605561,0.05557690978742561,0.05560556055605561
0.05570557055705571,0.05567676493577403,0.05570557055705571
0.05580558055805581,0.05577661952724343,0.05580558055805581
0.05590559055905591,0.05587647356083506,0.05590559055905591
0.056005600560056004,0.05597632703555019,0.056005600560056004
0.056105610561056105,0.056076179950390076,0.056105610561056105
0.056205620562056205,0.056176032304356,0.056205620562056205
0.056305630563056305,0.05627588409644923,0.056305630563056305
0.056405640564056406,0.056375735325671056,0.056405640564056406
0.056505650565056506,0.05647558599102275,0.056505650565056506
0.056605660566056606,0.05657543609150563,0.056605660566056606
0.05670567056705671,0.05667528562612097,0.05670567056705671
0.05680568056805681,0.0567751345938701,0.05680568056805681
0.05690569056905691,0.056874982993754306,0.05690569056905691
0.05700570057005701,0.05697483082477492,0.05700570057005701
0.05710571057105711,0.05707467808593326,0.05710571057105711
0.05720572057205721,0.05717452477623065,0.05720572057205721
0.05730573057305731,0.05727437089466842,0.05730573057305731
0.05740574057405741,0.05737421644024793,0.05740574057405741
0.05750575057505751,0.0574740614119705,0.05750575057505751
0.05760576057605761,0.05757390580883749,0.05760576057605761
0.05770577057705771,0.057673749629850266,0.05770577057705771
0.05780578057805781,0.057773592874010175,0.05780578057805781
0.057905790579057904,0.05787343554031859,0.057905790579057904
0.058005800580058005,0.05797327762777689,0.058005800580058005
0.058105810581058105,0.05807311913538645,0.058105810581058105
0.058205820582058206,0.05817296006214865,0.058205820582058206
0.058305830583058306,0.058272800407064895,0.058305830583058306
0.058405840584058406,0.05837264016913657,0.058405840584058406
0.05850585058505851,0.05847247934736508,0.05850585058505851
0.05860586058605861,0.058572317940751836,0.05860586058605861
0.05870587058705871,0.05867215594829825,0.05870587058705871
0.05880588058805881,0.058771993369005744,0.05880588058805881
0.05890589058905891,0.058871830201875745,0.05890589058905891
0.05900590059005901,0.058971666445909676,0.05900590059005901
0.05910591059105911,0.05907150210010899,0.05910591059105911
0.05920592059205921,0.05917133716347512,0.05920592059205921
0.05930593059305931,0.059271171635009515,0.05930593059305931
0.05940594059405941,0.05937100551371364,0.05940594059405941
0.05950595059505951,0.05947083879858894,0.05950595059505951
0.05960596059605961,0.05957067148863691,0.05960596059605961
0.05970597059705971,0.05967050358285899,0.05970597059705971
0.059805980598059805,0.05977033508025668,0.059805980598059805
0.059905990599059905,0.05987016597983146,0.059905990599059905
0.060006000600060005,0.05996999628058483,0.060006000600060005
0.060106010601060106,0.06006982598151828,0.060106010601060106
0.060206020602060206,0.0601696550816333,0.060206020602060206
0.06030603060306031,0.06026948357993142,0.06030603060306031
0.06040604060406041,0.060369311475414154,0.06040604060406041
0.06050605060506051,0.06046913876708301,0.06050605060506051
0.06060606060606061,0.06056896545393953,0.06060606060606061
0.06070607060706071,0.06066879153498523,0.06070607060706071
0.06080608060806081,0.06076861700922166,0.06080608060806081
0.06090609060906091,0.06086844187565037,0.06090609060906091
0.06100610061006101,0.06096826613327291,0.06100610061006101
0.06110611061106111,0.06106808978109082,0.06110611061106111
0.06120612061206121,0.06116791281810569,0.06120612061206121
0.06130613061306131,0.06126773524331908,0.06130613061306131
0.06140614061406141,0.06136755705573256,0.06140614061406141
0.06150615061506151,0.06146737825434771,0.06150615061506151
0.06160616061606161,0.06156719883816614,0.06160616061606161
0.061706170617061705,0.06166701880618941,0.061706170617061705
0.061806180618061805,0.06176683815741915,0.061806180618061805
